#Parameters = {D_0=150; D_1=160; D_2=170; D_3=180; D_4=190; D_5=200; D_6=210; R_0=4; R_horn=100; T=1; a=7.112; a_horn=21; b=3.556; b_horn=15.5; d=22.5756394418; d2=14.198361494191; delta=0.005; f=200; f2=350; h_back=8; h_back_2=20; h_back_back=20; h_horn=213.67261386413; h_horn2=43; l_la=650; l_plasma=200; n=1.9493588689618; ne0=218400000000; ne1=176000000000; ne2=168000000000; ne3=155000000000; ne4=134000000000; ne5=102000000000; ne6=29300000000; ve1=1500000000; xx=8.903025577672; y_move=0; yy=8.903025577672; z_move=20}
#"Frequency / GHz"	"28.98E9_1.5E9 [Real Part]"
#---------------------------------------------
39.570001602173	4.3599758040040
39.590000152588	4.3670134033646
39.609998703003	4.3714643368610
39.629999160767	4.3753363773846
39.649999618530	4.3773867007022
39.670000076294	4.3773253689512
39.690000534058	4.3750002458883
39.730001449585	4.3637866732064
39.750000000000	4.3562521459605
39.769998550415	4.3458321663110
39.789999008179	4.3356788693743
39.809999465942	4.3256713101280
39.829999923706	4.3165684540815
39.850000381470	4.3090710751898
39.870000839233	4.3037541316204
39.890001296997	4.3009838315922
39.909999847412	4.3016984590347
39.949998855591	4.3078061566712
39.969999313354	4.3138609206418
39.989999771118	4.3207586718286
#Parameters = {D_0=150; D_1=160; D_2=170; D_3=180; D_4=190; D_5=200; D_6=210; R_0=4; R_horn=100; T=1; a=7.112; a_horn=21; b=3.556; b_horn=15.5; d=22.5756394418; d2=14.198361494191; delta=0.005; f=200; f2=350; h_back=8; h_back_2=20; h_back_back=20; h_horn=213.67261386413; h_horn2=43; l_la=650; l_plasma=200; n=1.9493588689618; ne0=218400000000; ne1=176000000000; ne2=168000000000; ne3=155000000000; ne4=134000000000; ne5=102000000000; ne6=29300000000; ve1=1500000000; xx=8.903025577672; y_move=0; yy=8.903025577672; z_move=20}
#"Frequency / GHz"	"28.98E9_3E9 [Real Part]"
#-------------------------------------------
20.030000686646	4.9908902820810
20.050000190735	4.9290919494248
20.069999694824	4.8147614426580
20.090000152588	4.6112755514000
20.110000610352	4.2325965993415
20.130000114441	3.4883111163202
20.149999618530	2.1031793414435
20.170000076294	0.76652744519194
20.190000534058	1.5188968654451
20.210000038147	3.0797428870726
20.229999542236	4.0167428728768
20.250000000000	4.4877363620869
20.289999961853	4.8654316624576
20.309999465942	4.9346749830795
20.329999923706	4.9638745278440
20.350000381470	4.9612441524025
20.369999885559	4.9275458829875
20.389999389648	4.8536128305175
20.409999847412	4.7212344628792
20.430000305176	4.4876425989805
20.449999809265	4.0637988706388
20.469999313354	3.2783820249114
20.489999771118	2.0254729037219
20.530000686646	1.9787400032334
20.550000190735	3.2368178498490
20.569999694824	4.0318170462544
20.590000152588	4.4594461661764
20.610000610352	4.6918665556982
20.630000114441	4.8208584134643
20.649999618530	4.8880717467744
20.670000076294	4.9146003572737
20.690000534058	4.9074577881088
20.710000038147	4.8662814995744
20.729999542236	4.7803245947873
20.770000457764	4.3659212013678
20.789999961853	3.9027602759933
20.809999465942	3.1029068271386
20.829999923706	2.0187228563164
20.850000381470	1.5452510254047
20.869999885559	2.3371331930945
20.889999389648	3.3763152665775
20.909999847412	4.0571666038457
20.930000305176	4.4428916433623
20.949999809265	4.6606817626791
20.969999313354	4.7825255188707
20.989999771118	4.8463720510866
21.030000686646	4.8562656504004
21.050000190735	4.8067697464695
21.069999694824	4.7081257876762
21.090000152588	4.5373700024777
21.110000610352	4.2463719958426
21.130000114441	3.7516272887375
21.149999618530	2.9625410212232
21.170000076294	2.0632461104955
21.190000534058	1.8648075620913
21.210000038147	2.6223793423075
21.229999542236	3.4983999927950
21.250000000000	4.0867052311531
21.270000457764	4.4337086051610
21.309999465942	4.7492677257557
21.329999923706	4.8078421669054
21.350000381470	4.8251790560180
21.369999885559	4.8063094062503
21.389999389648	4.7464239059507
21.409999847412	4.6343054718201
21.430000305176	4.4431296023772
21.449999809265	4.1249024772237
21.469999313354	3.6048581187279
21.489999771118	2.8495884910525
21.530000686646	2.1518474342679
21.550000190735	2.8645330551702
21.569999694824	3.6110900098423
21.590000152588	4.1207751708685
21.610000610352	4.4310289752193
21.630000114441	4.6153295971855
21.649999618530	4.7199638869078
21.670000076294	4.7719655055323
21.690000534058	4.7830132238944
21.710000038147	4.7565771929545
21.729999542236	4.6865299226574
21.770000457764	4.3495739581159
21.789999961853	4.0086600050470
21.809999465942	3.4797993457670
21.829999923706	2.7878143561719
21.850000381470	2.2674684891433
21.869999885559	2.4123197942941
21.889999389648	3.0624425446047
21.909999847412	3.7030340715298
21.930000305176	4.1480665258040
21.949999809265	4.4269369875983
21.969999313354	4.5945500243210
21.989999771118	4.6905503908524
22.010000228882	4.7358686185047
22.050000190735	4.7060334033826
22.069999694824	4.6255300410878
22.090000152588	4.4849823511066
22.110000610352	4.2560934839128
22.130000114441	3.8972611911622
22.149999618530	3.3725750844934
22.170000076294	2.7603226440679
22.190000534058	2.4054816168585
22.210000038147	2.6375965841697
22.229999542236	3.2276081143582
22.250000000000	3.7824377187411
22.270000457764	4.1732210885068
22.309999465942	4.5757035073204
22.329999923706	4.6622532735267
22.350000381470	4.7002803448215
22.369999885559	4.6980326491737
22.389999389648	4.6543604343916
22.409999847412	4.5634883624090
22.430000305176	4.4090123526958
22.449999809265	4.1644215393681
22.469999313354	3.7939725897087
22.489999771118	3.2895196536290
22.510000228882	2.7707982128161
22.550000190735	2.8380355312516
22.569999694824	3.3677154774187
22.590000152588	3.8500670933203
22.610000610352	4.1943119579306
22.630000114441	4.4188340214935
22.649999618530	4.5565513457109
22.670000076294	4.6337565795367
22.690000534058	4.6643629499957
22.710000038147	4.6547660340447
22.729999542236	4.6026401932615
22.750000000000	4.5013709907140
22.789999961853	4.0779952275040
22.809999465942	3.7063592946302
22.829999923706	3.2372840437128
22.850000381470	2.8165083085911
22.869999885559	2.7132462348175
22.889999389648	3.0118960448821
22.909999847412	3.4836233635993
22.930000305176	3.9048798129934
22.949999809265	4.2100629807349
22.969999313354	4.4112532262982
22.989999771118	4.5362190732861
23.010000228882	4.6046685752511
23.050000190735	4.6116154759326
23.069999694824	4.5516484830552
23.090000152588	4.4412705760505
23.110000610352	4.2647488484112
23.130000114441	4.0019810220699
23.149999618530	3.6392123304635
23.170000076294	3.2161951970792
23.190000534058	2.8865063573564
23.210000038147	2.8611293310920
23.229999542236	3.1576929198440
23.250000000000	3.5764117824505
23.270000457764	3.9470032769935
23.309999465942	4.4012109049502
23.329999923706	4.5145743819973
23.350000381470	4.5751489551887
23.369999885559	4.5926939286038
23.389999389648	4.5689955938836
23.409999847412	4.5027864026247
23.430000305176	4.3853429111524
23.449999809265	4.2033322157080
23.469999313354	3.9401418758706
23.489999771118	3.5960501455972
23.510000228882	3.2247947155017
23.550000190735	2.9974862468674
23.569999694824	3.2786998688321
23.590000152588	3.6495403830830
23.610000610352	3.9777489191883
23.630000114441	4.2226038163272
23.649999618530	4.3883198187204
23.670000076294	4.4918479566387
23.690000534058	4.5457338903393
23.710000038147	4.5578999054653
23.729999542236	4.5291693790684
23.750000000000	4.4579283614976
23.770000457764	4.3359462461872
23.809999465942	3.8947502114063
23.829999923706	3.5743642996178
23.850000381470	3.2527501581637
23.869999885559	3.0618048103840
23.889999389648	3.1138485934707
23.909999847412	3.3747890294420
23.930000305176	3.7049940133544
23.949999809265	3.9991997606005
23.969999313354	4.2209796742893
23.989999771118	4.3738045681696
24.010000228882	4.4692467347261
24.030000686646	4.5177076891056
24.069999694824	4.4932385634987
24.090000152588	4.4187562520250
24.110000610352	4.2947724375174
24.130000114441	4.1123545356232
24.149999618530	3.8651280673525
24.170000076294	3.5703283828852
24.190000534058	3.2921290741191
24.210000038147	3.1449782760937
24.229999542236	3.2104645583312
24.250000000000	3.4494622496196
24.270000457764	3.7457421976454
24.289999961853	4.0122456535383
24.329999923706	4.3583037478388
24.350000381470	4.4473493606115
24.369999885559	4.4920932400786
24.389999389648	4.4961728004384
24.409999847412	4.4618534072370
24.430000305176	4.3858661795881
24.449999809265	4.2625576728186
24.469999313354	4.0836505156224
24.489999771118	3.8492311826609
24.510000228882	3.5794694961560
24.530000686646	3.3372609347067
24.569999694824	3.2900921728159
24.590000152588	3.5076522528445
24.610000610352	3.7755721193551
24.630000114441	4.0196359402669
24.649999618530	4.2091912481248
24.670000076294	4.3430065076890
24.690000534058	4.4272593149209
24.710000038147	4.4691613133213
24.729999542236	4.4715124120733
24.750000000000	4.4362808633409
24.770000457764	4.3604667009786
24.809999465942	4.0666144226155
24.829999923706	3.8452087829048
24.850000381470	3.5974504905138
24.869999885559	3.3827596295904
24.889999389648	3.2842548849182
24.909999847412	3.3517345092853
24.930000305176	3.5496087113844
24.949999809265	3.7949743203146
24.969999313354	4.0208900589056
24.989999771118	4.2000681576738
25.010000228882	4.3278948189234
25.030000686646	4.4090290145609
25.069999694824	4.4512649308357
25.090000152588	4.4163740398273
25.110000610352	4.3420572541968
25.130000114441	4.2244606646393
25.149999618530	4.0587418460084
25.170000076294	3.8497179738484
25.190000534058	3.6202034808439
25.210000038147	3.4251657471341
25.229999542236	3.3372810317443
25.250000000000	3.3988818418280
25.270000457764	3.5792384248555
25.289999961853	3.8061788239370
25.329999923706	4.1901130186821
25.350000381470	4.3139939028015
25.369999885559	4.3939119989816
25.389999389648	4.4331771358070
25.409999847412	4.4360366153733
25.430000305176	4.4025702636281
25.449999809265	4.3312231506913
25.469999313354	4.2171698068153
25.489999771118	4.0590394828250
25.510000228882	3.8609449566566
25.530000686646	3.6454801013033
25.569999694824	3.3794201829919
25.590000152588	3.4327414395785
25.610000610352	3.5977218522737
25.630000114441	3.8102692670274
25.649999618530	4.0132871154920
25.670000076294	4.1796807247296
25.690000534058	4.3016841432690
25.710000038147	4.3815198487057
25.729999542236	4.4217443193258
25.750000000000	4.4262792750397
25.770000457764	4.3952214999621
25.809999465942	4.2179613937477
25.829999923706	4.0665221379096
25.850000381470	3.8771287290031
25.869999885559	3.6713260455775
25.889999389648	3.4944687065632
25.909999847412	3.4090881663012
25.930000305176	3.4521429621256
25.949999809265	3.6042714440657
25.969999313354	3.8057719967529
25.989999771118	4.0035298644456
26.010000228882	4.1680511455229
26.030000686646	4.2903976846439
26.069999694824	4.4140905220913
26.090000152588	4.4211967241740
26.110000610352	4.3931797405559
26.130000114441	4.3289234628330
26.149999618530	4.2242778159984
26.170000076294	4.0785022453051
26.190000534058	3.8953515602584
26.210000038147	3.6947000321077
26.229999542236	3.5187913458970
26.250000000000	3.4276409342792
26.270000457764	3.4598399482105
26.289999961853	3.6012670352726
26.329999923706	3.9918510063437
26.350000381470	4.1571698271135
26.369999885559	4.2821732158755
26.389999389648	4.3655235823419
26.409999847412	4.4113589832888
26.430000305176	4.4217091450071
26.449999809265	4.3976076869935
26.469999313354	4.3363911232954
26.489999771118	4.2364230883023
26.510000228882	4.0950707523332
26.530000686646	3.9155531819548
26.569999694824	3.5356200323524
26.590000152588	3.4345199158635
26.610000610352	3.4547939486596
26.630000114441	3.5878377804849
26.649999618530	3.7802084665501
26.670000076294	3.9777086148690
26.690000534058	4.1469493137229
26.710000038147	4.2763908289081
26.729999542236	4.3640871625657
26.750000000000	4.4140308390205
26.770000457764	4.4283506269639
26.809999465942	4.3510321323272
26.829999923706	4.2550525228510
26.850000381470	4.1170129757821
26.869999885559	3.9391360767756
26.889999389648	3.7355300860680
26.909999847412	3.5460749493769
26.930000305176	3.4300871020238
26.949999809265	3.4366982146543
26.969999313354	3.5623820335073
26.989999771118	3.7566167479928
27.010000228882	3.9603495921062
27.030000686646	4.1370576875756
27.069999694824	4.3671357421220
27.090000152588	4.4222517729897
27.110000610352	4.4411855206654
27.130000114441	4.4253373496326
27.149999618530	4.3721144130026
27.170000076294	4.2794718676573
27.190000534058	4.1431935937158
27.210000038147	3.9636241696812
27.229999542236	3.7521127146059
27.250000000000	3.5468515572857
27.270000457764	3.4104595684141
27.309999465942	3.5236517610921
27.329999923706	3.7255292051423
27.350000381470	3.9415256198355
27.369999885559	4.1305637395057
27.389999389648	4.2759911312423
27.409999847412	4.3778170138057
27.430000305176	4.4391372780741
27.449999809265	4.4637368034047
27.469999313354	4.4516449656192
27.489999771118	4.4028167933932
27.510000228882	4.3130058142572
27.550000190735	3.9925315166079
27.569999694824	3.7671434109693
27.590000152588	3.5371032032741
27.610000610352	3.3708223931644
27.630000114441	3.3415171315847
27.649999618530	3.4641703612635
27.670000076294	3.6826174409921
27.690000534058	3.9198317624676
27.710000038147	4.1273024373076
27.729999542236	4.2865553783691
27.750000000000	4.3983847369699
27.770000457764	4.4671995961248
27.809999465942	4.4906964812620
27.829999923706	4.4459566908112
27.850000381470	4.3585626779081
27.869999885559	4.2217948711839
27.889999389648	4.0278800960633
27.909999847412	3.7812991235392
27.930000305176	3.5136085732159
27.949999809265	3.3030115231735
27.969999313354	3.2458632547933
27.989999771118	3.3762462635799
28.010000228882	3.6264975237532
28.030000686646	3.8989491977930
28.069999694824	4.3119200292598
28.090000152588	4.4361751041011
28.110000610352	4.5136460914713
28.130000114441	4.5508076211793
28.149999618530	4.5490486063762
28.170000076294	4.5083333145853
28.190000534058	4.4224824378333
28.210000038147	4.2816553036934
28.229999542236	4.0717811987170
28.250000000000	3.7876669953024
28.270000457764	3.4543140180216
28.309999465942	3.0709191001830
28.329999923706	3.2328322336747
28.350000381470	3.5538292680685
28.369999885559	3.8913893623795
28.389999389648	4.1684379752725
28.409999847412	4.3716603141736
28.430000305176	4.5102049490988
28.449999809265	4.5971362954960
28.469999313354	4.6401216309417
28.489999771118	4.6443920445205
28.510000228882	4.6080168019300
28.550000190735	4.3748845621034
28.569999694824	4.1368836127030
28.590000152588	3.7824833522868
28.610000610352	3.3156283453689
28.630000114441	2.8656178984177
28.649999618530	2.7143274817420
28.670000076294	2.9980148627941
28.690000534058	3.4948846599607
28.710000038147	3.9529484376572
28.729999542236	4.2896859118302
28.750000000000	4.5184481008169
28.770000457764	4.6678803313561
28.809999465942	4.8085592728740
28.829999923706	4.8173866695162
28.850000381470	4.7833112469220
28.869999885559	4.6925509205286
28.889999389648	4.5110335994609
28.909999847412	4.1718741271150
28.930000305176	3.5478716600084
28.949999809265	2.5291027669768
28.969999313354	1.6055737538561
28.989999771118	1.9590696731876
29.010000228882	3.1165171741615
29.030000686646	4.0188868017739
29.069999694824	4.8889259378542
29.090000152588	5.1096816049555
29.110000610352	5.2775680046192
29.130000114441	5.4250704676537
29.149999618530	5.5731405122543
29.170000076294	5.7445806373815
29.190000534058	5.9651669506358
29.210000038147	6.2725710018204
29.250000000000	7.3085308031848
29.270000457764	7.9181275868189
29.289999961853	8.1398406269637
29.309999465942	7.7739100136765
29.329999923706	7.1730456856618
29.350000381470	6.6672851922796
29.389999389648	6.0994021640675
29.409999847412	5.9569290011280
29.430000305176	5.8654287366042
29.449999809265	5.8075202191749
29.469999313354	5.7705966906835
29.489999771118	5.7494953180485
29.510000228882	5.7392594174674
29.530000686646	5.7369056956774
29.569999694824	5.7476972171876
29.590000152588	5.7577541385953
29.610000610352	5.7691446261621
29.630000114441	5.7811920034005
29.649999618530	5.7910368103102
29.670000076294	5.7991871955130
29.690000534058	5.8040560366205
29.729999542236	5.8007979494266
29.750000000000	5.7917875169111
29.770000457764	5.7778140660264
29.789999961853	5.7597911689933
29.809999465942	5.7366915680573
29.829999923706	5.7109527937949
29.850000381470	5.6828888128667
29.869999885559	5.6538984808023
29.909999847412	5.5929420685376
29.930000305176	5.5632668466399
29.949999809265	5.5350788539101
29.969999313354	5.5070890847058
29.989999771118	5.4810710952914
30.010000228882	5.4566064320985
30.030000686646	5.4337424355630
30.050000190735	5.4129841486844
30.090000152588	5.3745140009492
30.110000610352	5.3576710086345
30.130000114441	5.3426424390034
30.149999618530	5.3277906704229
30.170000076294	5.3145359529158
30.190000534058	5.3022585720321
30.210000038147	5.2913517121517
30.229999542236	5.2801948286929
30.270000457764	5.2607496229454
30.289999961853	5.2522557192252
30.309999465942	5.2431221674932
30.329999923706	5.2347644312560
30.350000381470	5.2266058919511
30.369999885559	5.2190719434517
30.389999389648	5.2106088880943
30.409999847412	5.2026561077104
30.430000305176	5.1946774620737
30.469999313354	5.1784866267490
30.489999771118	5.1702318016556
30.510000228882	5.1618576584356
30.530000686646	5.1533477347357
30.550000190735	5.1451994379116
30.569999694824	5.1359403150848
30.590000152588	5.1270497463969
30.610000610352	5.1180397908321
30.630000114441	5.1094152943546
30.670000076294	5.0904374855038
30.690000534058	5.0810777942623
30.710000038147	5.0721574228163
30.729999542236	5.0622302086942
30.750000000000	5.0527733406948
30.770000457764	5.0433247081006
30.789999961853	5.0343850746163
30.809999465942	5.0245527413465
30.829999923706	5.0152931983314
30.869999885559	4.9976822831500
30.889999389648	4.9884567221467
30.909999847412	4.9799597767109
30.930000305176	4.9717508915973
30.949999809265	4.9643419172337
30.969999313354	4.9563451460863
30.989999771118	4.9492031094480
31.010000228882	4.9424614376633
31.030000686646	4.9361253231930
31.069999694824	4.9246321505178
31.090000152588	4.9194355699199
31.110000610352	4.9145519204277
31.130000114441	4.9104025719257
31.149999618530	4.9055289961353
31.170000076294	4.9012721715519
31.190000534058	4.8971067586016
31.210000038147	4.8934336482235
31.229999542236	4.8887984576098
31.270000457764	4.8801978346354
31.289999961853	4.8761638439120
31.309999465942	4.8710468479373
31.329999923706	4.8662513978488
31.350000381470	4.8613251253096
31.369999885559	4.8567672167023
31.389999389648	4.8512325127085
31.409999847412	4.8461686223076
31.430000305176	4.8411678177391
31.469999313354	4.8316244616130
31.489999771118	4.8271941038135
31.510000228882	4.8230468205873
31.530000686646	4.8192117774949
31.550000190735	4.8161550545089
31.569999694824	4.8124830567239
31.590000152588	4.8095423138743
31.610000610352	4.8068197315231
31.630000114441	4.8047026706421
31.649999618530	4.8017405499434
31.690000534058	4.7965829544968
31.710000038147	4.7942126328386
31.729999542236	4.7906611948636
31.750000000000	4.7872386445540
31.770000457764	4.7834493848920
31.789999961853	4.7797317269416
31.809999465942	4.7747242609359
31.829999923706	4.7698338143705
31.850000381470	4.7646578423697
31.889999389648	4.7537931899867
31.909999847412	4.7483181605412
31.930000305176	4.7429727282762
31.949999809265	4.7383208159322
31.969999313354	4.7331163888875
31.989999771118	4.7288007111951
32.010000228882	4.7249847447848
32.030000686646	4.7217002129435
32.050001144409	4.7189391969095
32.070001602173	4.7166670453310
32.109998703003	4.7132652755865
32.129999160767	4.7119146124397
32.149999618530	4.7106167259604
32.170000076294	4.7092371890601
32.190000534058	4.7076399984322
32.210000991821	4.7057020021220
32.230001449585	4.7033424590770
32.250000000000	4.7013714669922
32.269998550415	4.6970789333277
32.309999465942	4.6887684359827
32.329999923706	4.6839817096170
32.350000381470	4.6789255411188
32.370000839233	4.6737438451166
32.390001296997	4.6686042848650
32.409999847412	4.6645760718801
32.429998397827	4.6591631687277
32.449998855591	4.6551834117155
32.469999313354	4.6518931696714
32.489999771118	4.6493472073222
32.530000686646	4.6466164123290
32.550001144409	4.6463343574775
32.570001602173	4.6466115793854
32.590000152588	4.6481798381023
32.609998703003	4.6481771403526
32.629999160767	4.6490503472022
32.649999618530	4.6497074320850
32.670000076294	4.6499433319259
32.690000534058	4.6495902411934
32.710000991821	4.6485141304964
32.750000000000	4.6447796611827
32.769998550415	4.6403432077036
32.789999008179	4.6360445646569
32.809999465942	4.6311364860081
32.829999923706	4.6258042359795
32.850000381470	4.6202689174388
32.870000839233	4.6147839386692
32.890001296997	4.6096079457469
32.909999847412	4.6058717134971
32.949998855591	4.5982856126739
32.969999313354	4.5964725340412
32.989999771118	4.5957473737602
33.010000228882	4.5960613596176
33.030000686646	4.5972836860402
33.050001144409	4.5992160505615
33.070001602173	4.6016000231753
33.090000152588	4.6050337281415
33.109998703003	4.6065843309914
33.129999160767	4.6085953207246
33.170000076294	4.6103670121339
33.190000534058	4.6097477715155
33.210000991821	4.6079691150895
33.230001449585	4.6050083499570
33.250000000000	4.6017916563707
33.269998550415	4.5958023097074
33.289999008179	4.5898670591269
33.309999465942	4.5833606088003
33.329999923706	4.5765858937917
33.350000381470	4.5698853094588
33.390001296997	4.5580616929488
33.409999847412	4.5544285068686
33.429998397827	4.5503160169036
33.449998855591	4.5484546773586
33.469999313354	4.5480146996588
33.489999771118	4.5489042308261
33.510000228882	4.5509441642094
33.530000686646	4.5538752221172
33.550001144409	4.5573661837865
33.570001602173	4.5610640825207
33.609998703003	4.5676274317816
33.629999160767	4.5698420274370
33.649999618530	4.5709916700975
33.670000076294	4.5708959215556
33.690000534058	4.5694476715817
33.710000991821	4.5666240775557
33.730001449585	4.5624791288994
33.750000000000	4.5580230782633
33.769998550415	4.5508557255041
33.789999008179	4.5438688220744
33.829999923706	4.5291881030843
33.850000381470	4.5222402834330
33.870000839233	4.5160480401753
33.890001296997	4.5109288935458
33.909999847412	4.5079921319350
33.929998397827	4.5048157723039
33.949998855591	4.5040254995250
33.969999313354	4.5047009176080
33.989999771118	4.5066662163274
34.010000228882	4.5096760500048
34.050001144409	4.5174943558116
34.070001602173	4.5215849624707
34.090000152588	4.5261924172746
34.109998703003	4.5284250787389
34.129999160767	4.5306079906983
34.149999618530	4.5316961104485
34.170000076294	4.5315657337152
34.190000534058	4.5301717698670
34.210000991821	4.5275304127453
34.230001449585	4.5237458253923
34.269998550415	4.5133971754077
34.289999008179	4.5073016068098
34.309999465942	4.5009573279905
34.329999923706	4.4946703974731
34.350000381470	4.4887358030725
34.370000839233	4.4834317494131
34.390001296997	4.4789922704301
34.409999847412	4.4764530229918
34.429998397827	4.4733600908554
34.449998855591	4.4723086491613
34.489999771118	4.4735429170542
34.510000228882	4.4755428366481
34.530000686646	4.4782021911875
34.550001144409	4.4812832193316
34.570001602173	4.4845422819245
34.590000152588	4.4885999078148
34.609998703003	4.4906728506267
34.629999160767	4.4931411197228
34.649999618530	4.4950003311913
34.670000076294	4.4961364919128
34.690000534058	4.4964749195839
34.730001449585	4.4946636270258
34.750000000000	4.4934080682320
34.769998550415	4.4897069995102
34.789999008179	4.4862265453201
34.809999465942	4.4822263307254
34.829999923706	4.4778423476716
34.850000381470	4.4732279230209
34.870000839233	4.4685432447729
34.890001296997	4.4639568178987
34.909999847412	4.4604920458235
34.949998855591	4.4524314398332
34.969999313354	4.4498076378884
34.989999771118	4.4479723338546
35.010000228882	4.4469831487542
35.030000686646	4.4468563528714
35.050001144409	4.4475694007621
35.070001602173	4.4490545377552
35.090000152588	4.4520537101418
35.109998703003	4.4538775077433
35.129999160767	4.4569140901525
35.170000076294	4.4632853941378
35.190000534058	4.4662345614976
35.210000991821	4.4687693753612
35.230001449585	4.4707237960848
35.250000000000	4.4728046443200
35.269998550415	4.4723380866276
35.289999008179	4.4718084674180
35.309999465942	4.4703253521127
35.329999923706	4.4679005802502
35.350000381470	4.4645913562481
35.390001296997	4.4557590049236
35.409999847412	4.4514234412854
35.429998397827	4.4451582269415
35.449998855591	4.4397480947337
35.469999313354	4.4346025832720
35.489999771118	4.4299651346442
35.510000228882	4.4260587241702
35.530000686646	4.4230710480951
35.550001144409	4.4211308487309
35.570001602173	4.4202998561352
35.609998703003	4.4219033577560
35.629999160767	4.4241265392756
35.649999618530	4.4270599925568
35.670000076294	4.4304851958995
35.690000534058	4.4341530217842
35.710000991821	4.4378219586185
35.730001449585	4.4412557333062
35.750000000000	4.4450919558769
35.769998550415	4.4466148379045
35.789999008179	4.4482280402972
35.809999465942	4.4490027588976
35.850000381470	4.4478680396457
35.870000839233	4.4459986525844
35.890001296997	4.4433560276492
35.909999847412	4.4408875281488
35.929998397827	4.4361906321293
35.949998855591	4.4319564498454
35.969999313354	4.4275012411941
35.989999771118	4.4229945412847
36.010000228882	4.4185976261603
36.030000686646	4.4144685157520
36.070001602173	4.4075255874478
36.090000152588	4.4057558605139
36.109998703003	4.4029652365549
36.129999160767	4.4017037814645
36.149999618530	4.4011347022689
36.170000076294	4.4012299036803
36.190000534058	4.4019391853590
36.210000991821	4.4031956163535
36.230001449585	4.4049153583623
36.250000000000	4.4078336001829
36.289999008179	4.4118023355897
36.309999465942	4.4143080840669
36.329999923706	4.4167149024075
36.350000381470	4.4189142876243
36.370000839233	4.4207926638344
36.390001296997	4.4222471436041
36.409999847412	4.4240305091274
36.429998397827	4.4235299712630
36.449998855591	4.4232240644587
36.469999313354	4.4222180926598
36.489999771118	4.4205109487775
36.530000686646	4.4150646222246
36.550001144409	4.4114540890054
36.570001602173	4.4073859093228
36.590000152588	4.4038401393557
36.609998703003	4.3984663029936
36.629999160767	4.3939654663511
36.649999618530	4.3896931296906
36.670000076294	4.3858431675831
36.690000534058	4.3825906464902
36.710000991821	4.3800860782715
36.750000000000	4.3785640508887
36.769998550415	4.3779448713003
36.789999008179	4.3790492124430
36.809999465942	4.3809408677295
36.829999923706	4.3834782893924
36.850000381470	4.3864880063619
36.870000839233	4.3897725021291
36.890001296997	4.3931269951792
36.909999847412	4.3971983713321
36.929998397827	4.3992812052690
36.969999313354	4.4036221122815
36.989999771118	4.4048288162533
37.010000228882	4.4053125621521
37.030000686646	4.4050619964535
37.050001144409	4.4040945347990
37.070001602173	4.4024627845655
37.090000152588	4.4010804352686
37.109998703003	4.3975303202577
37.129999160767	4.3944315772913
37.149999618530	4.3910732816802
37.170000076294	4.3875728689249
37.210000991821	4.3806037538497
37.230001449585	4.3773489560623
37.250000000000	4.3752012236941
37.269998550415	4.3717243166505
37.289999008179	4.3694851109899
37.309999465942	4.3676882481845
37.329999923706	4.3663641473596
37.350000381470	4.3655312810812
37.370000839233	4.3651997913066
37.390001296997	4.3653534153176
37.429998397827	4.3670809848204
37.449998855591	4.3685827792354
37.469999313354	4.3704433752734
37.489999771118	4.3726043019068
37.510000228882	4.3749761725425
37.530000686646	4.3774721784554
37.550001144409	4.3799841830387
37.570001602173	4.3824013584673
37.590000152588	4.3854408081930
37.609998703003	4.3864793221040
37.629999160767	4.3879208008990
37.670000076294	4.3891147219780
37.690000534058	4.3887286354277
37.710000991821	4.3876531778825
37.730001449585	4.3858822020678
37.750000000000	4.3842921673391
37.769998550415	4.3804475083556
37.789999008179	4.3769630585865
37.809999465942	4.3731372564630
37.829999923706	4.3691310726137
37.850000381470	4.3651218153910
37.890001296997	4.3578037277219
37.909999847412	4.3556677336758
37.929998397827	4.3525072218840
37.949998855591	4.3509165909471
37.969999313354	4.3501046666365
37.989999771118	4.3500803239057
38.010000228882	4.3507963177811
38.030000686646	4.3521686995359
38.050001144409	4.3540815571807
38.070001602173	4.3564008932865
38.090000152588	4.3597984022084
38.129999160767	4.3642847489075
38.149999618530	4.3667703910342
38.170000076294	4.3690013638827
38.190000534058	4.3709027472014
38.210000991821	4.3724221168365
38.230001449585	4.3735328098342
38.250000000000	4.3750596126534
38.269998550415	4.3745033409896
38.289999008179	4.3743967795346
38.309999465942	4.3739031811452
38.350000381470	4.3719145482444
38.370000839233	4.3704543019429
38.390001296997	4.3687125870051
38.409999847412	4.3675468605908
38.429998397827	4.3644728734050
38.449998855591	4.3620274552984
38.469999313354	4.3594023416929
38.489999771118	4.3566544227246
38.510000228882	4.3538406572563
38.530000686646	4.3510500039748
38.570001602173	4.3458854823312
38.590000152588	4.3445655172040
38.609998703003	4.3420152877542
38.629999160767	4.3408269272686
38.649999618530	4.3402420055157
38.670000076294	4.3403211524042
38.690000534058	4.3410749420371
38.710000991821	4.3424821065142
38.730001449585	4.3444817891558
38.750000000000	4.3477989857433
38.769998550415	4.3498216126994
38.809999465942	4.3559714153368
38.829999923706	4.3589391064069
38.850000381470	4.3616057470672
38.870000839233	4.3638440820840
38.890001296997	4.3655269011388
38.909999847412	4.3674125481793
38.929998397827	4.3669484421935
38.949998855591	4.3666284684752
38.969999313354	4.3656390527267
38.989999771118	4.3640449699490
